step,month,stage,ps_equivalent_reservoir,paraibuna,simplicio,sta_branca,jaguari,lajes,ilha_dos_pombos,santana,funil,vigario,sobragi,fontes_a,sta_cecilia,tocos,nilo_pecanha,fontes_bc,picada,pereira_passos
89,5,1,1.0,0.5,0.0,0.1,5.5,0.0,2.2,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
90,6,1,0.9769056455443936,0.5,0.0,0.1,5.51,0.0,2.2,0.0,6.6,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
91,7,1,0.9220553762172433,0.5,0.0,0.1,5.53,0.0,2.2,0.0,7.2,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
92,8,1,0.8810751855931068,0.6,0.0,0.2,5.56,0.0,3.1,0.0,8.1,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
93,9,1,0.838460694256218,0.5,0.0,0.1,5.52,0.0,2.2,0.0,6.8,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
94,10,1,0.8545253942607791,0.4,0.0,0.1,5.48,0.0,1.3,0.0,4.3,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
95,11,1,0.9329982085598763,0.4,0.0,0.1,5.48,0.0,0.2,0.0,4.3,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
96,12,1,1.0,0.4,0.0,0.1,5.46,0.0,0.3,0.0,4.7,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1,1,1.0,0.4,0.0,0.1,5.46,0.0,0.4,0.0,4.7,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
98,2,1,0.9999999999999998,0.4,0.0,0.1,5.46,0.0,0.4,0.0,4.4,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
99,3,1,1.0,0.4,0.0,0.1,5.46,0.0,0.3,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
100,4,1,1.0,0.5,0.0,0.1,5.52,0.0,1.8,0.0,6.7,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
101,5,1,0.9920163257880846,0.5,0.0,0.1,5.5,0.0,2.2,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
102,6,1,0.948640125278402,0.5,0.0,0.1,5.51,0.0,2.2,0.0,6.6,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
103,7,1,0.885215811627413,0.5,0.0,0.1,5.53,0.0,2.2,0.0,7.2,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
104,8,1,0.8073272430596252,0.6,0.0,0.2,5.56,0.0,3.1,0.0,8.1,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
105,9,1,0.7295707642818879,0.5,0.0,0.1,5.52,0.0,2.2,0.0,6.8,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
106,10,2,0.6870580322232972,0.4,0.0,0.1,5.48,0.0,1.3,0.0,4.3,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
